trial,t,flywire_id
0,0.1365,801970
0,0.1367,20831
0,0.1369,803982
0,0.1371,801295
0,0.1371,803048
0,0.1371,808183
0,0.1372,222777
0,0.1374,524761
0,0.1375,932322
0,0.1376,511823
0,0.1382,14206
0,0.1383,555259
0,0.1386,549229
0,0.1387,235061
0,0.1387,936810
0,0.1388,815205
0,0.1391,13317
0,0.1391,805489
0,0.1393,808159
0,0.1403,14643
0,0.1409,812884
0,0.1417,802955
0,0.1418,13442
0,0.1422,805227
0,0.1436,814010
0,0.1441,58394
0,0.1441,814430
0,0.1444,530435
0,0.1446,15514
0,0.1448,10150
0,0.1448,13317
0,0.1450,70651
0,0.1450,174420
0,0.1450,803352
0,0.1451,20831
0,0.1451,195264
0,0.1452,511828
0,0.1453,800056
0,0.1454,12398
0,0.1454,808183
0,0.1455,523675
0,0.1458,511823
0,0.1459,802652
0,0.1459,813104
0,0.1460,819096
0,0.1463,215209
0,0.1463,813076
0,0.1464,574357
0,0.1466,805532
0,0.1467,524761
0,0.1473,549229
0,0.1474,807288
0,0.1476,13442
0,0.1476,814115
0,0.1483,801586
0,0.1483,815281
0,0.1484,805244
0,0.1485,800659
0,0.1488,802945
0,0.1491,936838
0,0.1494,802174
0,0.1499,235061
0,0.1501,936810
0,0.1503,13317
0,0.1506,803690
0,0.1509,802461
0,0.1513,809492
0,0.1513,932796
0,0.1514,803563
0,0.1514,809397
0,0.1515,222777
0,0.1516,808926
0,0.1521,904983
0,0.1521,905313
0,0.1522,904121
0,0.1523,58394
0,0.1523,152496
0,0.1524,800130
0,0.1524,801816
0,0.1525,34683
0,0.1526,911334
0,0.1527,1050014552
0,0.1528,802955
0,0.1531,10150
0,0.1532,13442
0,0.1532,15514
0,0.1534,12398
0,0.1534,523675
0,0.1534,805489
0,0.1535,511828
0,0.1536,20831
0,0.1537,811406
0,0.1537,815075
0,0.1539,808183
0,0.1540,801242
0,0.1540,935161
0,0.1542,803010
0,0.1543,802071
0,0.1543,902304
0,0.1544,524761
0,0.1546,511823
0,0.1546,812884
0,0.1546,905259
0,0.1548,522815
0,0.1548,800602
0,0.1551,804767
0,0.1552,812633
0,0.1554,801346
0,0.1554,808464
0,0.1554,905312
0,0.1556,906622
0,0.1557,801015
0,0.1557,804899
0,0.1559,808572
0,0.1559,904652
0,0.1560,814106
0,0.1560,905709
