trial,t,flywire_id
0,0.1234,174420
0,0.1234,195264
0,0.1240,222777
0,0.1241,801816
0,0.1242,813104
0,0.1247,813076
0,0.1248,152496
0,0.1248,574357
0,0.1248,805489
0,0.1256,530435
0,0.1258,13442
0,0.1267,814115
0,0.1276,805227
0,0.1276,815281
0,0.1280,812884
0,0.1281,58394
0,0.1284,549229
0,0.1286,15514
0,0.1287,10150
0,0.1287,26284
0,0.1288,13317
0,0.1291,20831
0,0.1292,522815
0,0.1293,511828
0,0.1294,808183
0,0.1294,936838
0,0.1295,12398
0,0.1295,523675
0,0.1296,819096
0,0.1298,511823
0,0.1301,215209
0,0.1307,524761
0,0.1309,235061
0,0.1309,800718
0,0.1309,802544
0,0.1310,1050014552
0,0.1311,936810
0,0.1313,800056
0,0.1313,802955
0,0.1316,13442
0,0.1319,34683
0,0.1326,805532
0,0.1343,13317
0,0.1343,195264
0,0.1343,805244
0,0.1347,70651
0,0.1347,174420
0,0.1351,932322
0,0.1356,813104
0,0.1358,801998
0,0.1360,12006
0,0.1360,813076
0,0.1361,574357
0,0.1366,58394
0,0.1366,800412
0,0.1368,803732
0,0.1371,10150
0,0.1372,13442
0,0.1372,14194
0,0.1372,15514
0,0.1375,12398
0,0.1375,511828
0,0.1375,523675
0,0.1377,20831
0,0.1378,803982
0,0.1379,803048
0,0.1381,808183
0,0.1382,222777
0,0.1384,524761
0,0.1386,511823
0,0.1390,805489
0,0.1392,14206
0,0.1393,555259
0,0.1396,549229
0,0.1397,235061
0,0.1397,936810
0,0.1398,815205
0,0.1401,13317
0,0.1403,808159
0,0.1413,14643
0,0.1414,801295
0,0.1415,801895
0,0.1416,805227
0,0.1419,812884
0,0.1427,802955
0,0.1428,13442
0,0.1442,801970
0,0.1443,932796
0,0.1446,814010
0,0.1447,801816
0,0.1451,58394
0,0.1451,814430
0,0.1454,530435
0,0.1456,15514
0,0.1458,10150
0,0.1458,13317
0,0.1460,70651
0,0.1460,174420
0,0.1460,803352
0,0.1461,20831
0,0.1461,195264
0,0.1462,511828
0,0.1464,12398
0,0.1464,808183
0,0.1465,523675
0,0.1466,805532
0,0.1468,511823
0,0.1469,802652
0,0.1469,813104
0,0.1470,819096
0,0.1473,215209
0,0.1473,813076
0,0.1474,574357
0,0.1477,524761
0,0.1483,549229
0,0.1484,807288
0,0.1486,13442
0,0.1486,805244
0,0.1486,814115
0,0.1493,801586
0,0.1493,815281
0,0.1495,800659
0,0.1498,802945
0,0.1501,936838
0,0.1504,802174
0,0.1509,235061
0,0.1511,936810
0,0.1513,13317
0,0.1516,803690
0,0.1519,802461
0,0.1520,800056
0,0.1523,809492
0,0.1524,803563
0,0.1524,809397
0,0.1525,222777
0,0.1526,808926
0,0.1529,1050014552
0,0.1531,904983
0,0.1531,905313
0,0.1532,805489
0,0.1532,904121
0,0.1533,58394
0,0.1533,152496
0,0.1534,800130
0,0.1535,34683
0,0.1536,911334
0,0.1538,802955
0,0.1541,10150
0,0.1542,13442
0,0.1542,15514
0,0.1544,12398
0,0.1544,523675
0,0.1545,511828
0,0.1546,20831
0,0.1547,811406
0,0.1547,815075
0,0.1549,808183
0,0.1550,801242
0,0.1550,935161
0,0.1552,803010
0,0.1553,802071
0,0.1553,902304
0,0.1554,524761
0,0.1556,511823
0,0.1556,812884
0,0.1556,905259
0,0.1558,522815
0,0.1558,800602
0,0.1559,805227
0,0.1561,804767
0,0.1562,812633
0,0.1564,801346
0,0.1564,808464
0,0.1564,905312
0,0.1566,906622
0,0.1567,801015
0,0.1567,804899
0,0.1569,801998
0,0.1569,808572
0,0.1569,904652
0,0.1570,814106
0,0.1570,905709
0,0.1571,13317
0,0.1571,195264
0,0.1571,800890
0,0.1571,905077
0,0.1571,939961
0,0.1573,174420
0,0.1574,70651
0,0.1574,803352
0,0.1576,812193
0,0.1578,803118
0,0.1578,803129
0,0.1579,800754
0,0.1579,801466
0,0.1581,811796
0,0.1582,52112
0,0.1582,813104
0,0.1583,802632
0,0.1587,574357
0,0.1587,809397
0,0.1587,813076
0,0.1588,44495
0,0.1588,806496
0,0.1588,957328
0,0.1590,809492
0,0.1591,804827
0,0.1591,808926
0,0.1591,905313
0,0.1592,800718
0,0.1595,549229
0,0.1595,806999
0,0.1598,13442
0,0.1600,800130
0,0.1600,904121
0,0.1603,12006
0,0.1604,803599
0,0.1605,803607
0,0.1606,42345
0,0.1613,803395
0,0.1615,913431
0,0.1618,35136
0,0.1618,807072
0,0.1619,13432
0,0.1621,58394
0,0.1621,235061
0,0.1621,906246
0,0.1622,803895
0,0.1622,902304
0,0.1624,801242
0,0.1624,936810
0,0.1625,905259
0,0.1626,15514
0,0.1627,907986
0,0.1628,10150
0,0.1628,13317
0,0.1629,808572
0,0.1631,20831
0,0.1632,802153
0,0.1633,511828
0,0.1633,805411
0,0.1634,12398
0,0.1634,801213
0,0.1634,808464
0,0.1635,523675
0,0.1636,808183
0,0.1636,819096
0,0.1638,511823
0,0.1641,904652
0,0.1641,906622
0,0.1642,803118
0,0.1644,804512
0,0.1645,52112
0,0.1645,215209
0,0.1645,905312
0,0.1647,524761
0,0.1648,957328
0,0.1650,26284
0,0.1650,44495
0,0.1651,804899
0,0.1652,801466
0,0.1653,802955
0,0.1654,530435
0,0.1655,800130
0,0.1655,904121
0,0.1656,13442
0,0.1656,801346
0,0.1656,905709
0,0.1657,811406
0,0.1658,905077
0,0.1659,800754
0,0.1659,803910
0,0.1659,811796
0,0.1668,222777
0,0.1673,803064
0,0.1673,803347
0,0.1673,806496
0,0.1673,939961
0,0.1674,805532
0,0.1674,809397
0,0.1675,903492
0,0.1676,808159
0,0.1677,812193
0,0.1682,902304
0,0.1682,913431
0,0.1684,13317
0,0.1686,801242
0,0.1687,174420
0,0.1687,812633
0,0.1689,70651
0,0.1690,802403
0,0.1691,195264
0,0.1693,808464
0,0.1694,808572
0,0.1694,936838
0,0.1695,805244
0,0.1695,905259
0,0.1696,905312
0,0.1697,906622
0,0.1698,905313
0,0.1699,813104
0,0.1700,52112
0,0.1702,574357
0,0.1702,813076
0,0.1703,803118
0,0.1703,812884
0,0.1704,904652
0,0.1705,44495
0,0.1706,58394
0,0.1706,549229
0,0.1708,235061
0,0.1708,808456
0,0.1709,814430
0,0.1711,10150
0,0.1712,957328
0,0.1713,13442
0,0.1713,15514
0,0.1713,801586
0,0.1715,12398
0,0.1715,42345
0,0.1715,523675
0,0.1716,511828
0,0.1717,20831
0,0.1718,808926
0,0.1720,814106
0,0.1722,801434
0,0.1724,801491
0,0.1724,808183
0,0.1724,814115
0,0.1725,524761
0,0.1726,35136
0,0.1727,511823
0,0.1729,21140
0,0.1730,21549
0,0.1738,936810
0,0.1739,800041
0,0.1740,814206
0,0.1741,13317
0,0.1742,803562
0,0.1743,13432
0,0.1744,801970
0,0.1750,39880
0,0.1755,805657
0,0.1759,10323
0,0.1759,803352
0,0.1761,23826
0,0.1762,802757
0,0.1765,802945
0,0.1767,802955
0,0.1768,13442
0,0.1769,802405
0,0.1769,805227
0,0.1773,10202
0,0.1774,906497
0,0.1777,809397
0,0.1781,811406
0,0.1782,809492
0,0.1785,803563
0,0.1786,805489
0,0.1793,58394
0,0.1794,235061
0,0.1795,549229
0,0.1796,15514
0,0.1797,10150
0,0.1797,195264
0,0.1798,13317
0,0.1799,70651
0,0.1799,174420
0,0.1801,20831
0,0.1803,511828
0,0.1804,808183
0,0.1804,819096
0,0.1805,12398
0,0.1805,222777
0,0.1805,523675
0,0.1808,511823
0,0.1808,813104
0,0.1810,801158
0,0.1811,215209
0,0.1812,34683
0,0.1813,932322
0,0.1814,801816
0,0.1814,813076
0,0.1816,574357
0,0.1817,524761
0,0.1817,935161
0,0.1822,815281
0,0.1825,801586
0,0.1826,13442
0,0.1826,805532
0,0.1831,152496
0,0.1831,904121
0,0.1833,801895
0,0.1840,808926
0,0.1843,530435
0,0.1843,805244
0,0.1844,812884
0,0.1848,800130
0,0.1849,801295
0,0.1849,902304
0,0.1850,815205
0,0.1850,936810
0,0.1853,13317
0,0.1855,800056
0,0.1856,905709
0,0.1857,812633
0,0.1859,806257
0,0.1860,801242
0,0.1865,803352
0,0.1866,522815
0,0.1866,906246
0,0.1866,932796
0,0.1867,801998
0,0.1867,804899
0,0.1868,803690
0,0.1868,812193
0,0.1868,1050014552
0,0.1869,802652
0,0.1869,808464
0,0.1869,905259
0,0.1869,905313
0,0.1870,808572
0,0.1871,804512
0,0.1873,58394
0,0.1873,905077
0,0.1873,906622
0,0.1874,14194
0,0.1874,26284
0,0.1874,809397
0,0.1874,905312
0,0.1875,803118
0,0.1875,814106
0,0.1877,801346
0,0.1877,802945
0,0.1877,904652
0,0.1879,801466
0,0.1879,802955
0,0.1881,10150
0,0.1881,957328
0,0.1882,13442
0,0.1882,15514
0,0.1883,52112
0,0.1883,801213
0,0.1883,939961
0,0.1884,802153
0,0.1885,12398
0,0.1885,523675
0,0.1885,802461
0,0.1885,803607
0,0.1885,808159
0,0.1885,809492
0,0.1886,511828
0,0.1886,802174
0,0.1887,20831
0,0.1888,44495
0,0.1888,903492
0,0.1888,936838
0,0.1889,808183
0,0.1890,811796
0,0.1890,913431
0,0.1891,803563
0,0.1892,805227
0,0.1893,904121
