trial,t,flywire_id
0,0.0455,801845
0,0.0455,802044
0,0.0455,802074
0,0.0455,804299
0,0.0455,806646
0,0.0455,806652
0,0.0455,806999
0,0.0455,807443
0,0.0455,808856
0,0.0455,812338
0,0.0455,812794
0,0.0455,814117
0,0.0455,816403
0,0.0455,816902
0,0.0455,817692
0,0.0455,818271
0,0.0455,818692
0,0.0455,820151
0,0.0455,820496
0,0.0455,820607
0,0.0455,822234
0,0.0455,834429
0,0.0455,871117
0,0.0455,904185
0,0.0455,906460
0,0.0455,1117532999
0,0.0456,10165
0,0.0456,10294
0,0.0456,10494
0,0.0456,10663
0,0.0456,10707
0,0.0456,10914
0,0.0456,11740
0,0.0456,11948
0,0.0456,12095
0,0.0456,12118
0,0.0456,12976
0,0.0456,13305
0,0.0456,13360
0,0.0456,14438
0,0.0456,14656
0,0.0456,16695
0,0.0456,22641
0,0.0456,64874
0,0.0456,111822
0,0.0456,224753
0,0.0456,229544
0,0.0456,290114
0,0.0456,515574
0,0.0456,519144
0,0.0456,519817
0,0.0456,521706
0,0.0456,523807
0,0.0456,527048
0,0.0456,578855
0,0.0456,800092
0,0.0456,800417
0,0.0456,801230
0,0.0456,802912
0,0.0456,803736
0,0.0456,804919
0,0.0456,805001
0,0.0456,806298
0,0.0456,808164
0,0.0456,808372
0,0.0456,808874
0,0.0456,811397
0,0.0456,811876
0,0.0456,812168
0,0.0456,812284
0,0.0456,814323
0,0.0456,816130
0,0.0456,816773
0,0.0456,817295
0,0.0456,818497
0,0.0456,819167
0,0.0456,819704
0,0.0456,825650
0,0.0456,826165
0,0.0456,832861
0,0.0456,905294
0,0.0456,905534
0,0.0456,911242
0,0.0456,911962
0,0.0456,913294
0,0.0456,238356252
0,0.0456,1071809383
0,0.0457,10018
0,0.0457,10272
0,0.0457,10879
0,0.0457,12054
0,0.0457,12159
0,0.0457,12874
0,0.0457,13217
0,0.0457,13573
0,0.0457,14697
0,0.0457,14899
0,0.0457,14939
0,0.0457,15209
0,0.0457,15812
