trial,t,flywire_id
0,0.2330,10011
0,0.2330,15127
0,0.2330,15243
0,0.2330,17751
0,0.2330,27157
0,0.2330,32062
0,0.2330,44903
0,0.2330,512002
0,0.2330,521814
0,0.2330,568471
0,0.2330,800851
0,0.2330,801497
0,0.2330,802107
0,0.2330,803804
0,0.2330,816323
0,0.2331,10180
0,0.2331,10488
0,0.2331,10807
0,0.2331,11974
0,0.2331,12109
0,0.2331,12565
0,0.2331,13317
0,0.2331,16008
0,0.2331,16260
0,0.2331,18419
0,0.2331,23236
0,0.2331,23479
0,0.2331,35111
0,0.2331,100809
0,0.2331,117741
0,0.2331,512927
0,0.2331,515029
0,0.2331,544496
0,0.2331,800398
0,0.2331,805639
0,0.2331,805925
0,0.2331,807639
0,0.2331,811568
0,0.2331,902276
0,0.2331,903846
0,0.2331,906513
0,0.2332,10236
0,0.2332,11316
0,0.2332,13872
0,0.2332,16940
0,0.2332,24134
0,0.2332,26485
0,0.2332,45969
0,0.2332,59387
0,0.2332,73753
0,0.2332,162599
0,0.2332,516643
0,0.2332,519895
0,0.2332,520817
0,0.2332,545990
0,0.2332,800062
0,0.2332,800171
0,0.2332,801670
0,0.2332,803196
0,0.2332,803982
0,0.2332,807369
0,0.2333,10099
0,0.2333,10271
0,0.2333,11893
0,0.2333,12401
0,0.2333,12506
0,0.2333,13432
0,0.2333,14539
0,0.2333,14871
0,0.2333,15458
0,0.2333,23762
0,0.2333,24741
0,0.2333,25917
0,0.2333,27106
0,0.2333,184704
0,0.2333,512319
0,0.2333,512947
0,0.2333,800228
0,0.2333,800696
0,0.2333,801072
0,0.2333,801459
0,0.2333,802174
0,0.2333,804180
0,0.2333,806760
0,0.2333,812672
0,0.2333,820146
0,0.2333,903484
0,0.2333,904184
0,0.2333,936341
0,0.2333,105856729
0,0.2334,10302
0,0.2334,10494
0,0.2334,11263
0,0.2334,11326
0,0.2334,11614
0,0.2334,14464
0,0.2334,14853
0,0.2334,15890
0,0.2334,53639
0,0.2334,115198
0,0.2334,454614
0,0.2334,519144
0,0.2334,800438
0,0.2334,800976
0,0.2334,802080
0,0.2334,807353
0,0.2334,908235
0,0.2334,910604
0,0.2335,10624
0,0.2335,14817
0,0.2335,15612
0,0.2335,23273
0,0.2335,23513
0,0.2335,28254
0,0.2335,76506
0,0.2335,85395
0,0.2335,90201
0,0.2335,518690
0,0.2335,539620
0,0.2335,800247
0,0.2335,802196
0,0.2335,805132
0,0.2335,805578
0,0.2335,806387
0,0.2335,809441
0,0.2335,817218
0,0.2335,822772
0,0.2335,902512
0,0.2335,936713
0,0.2335,1050350155
0,0.2336,10748
0,0.2336,10825
0,0.2336,11200
0,0.2336,11255
0,0.2336,11665
0,0.2336,12500
0,0.2336,19290
0,0.2336,26832
0,0.2336,31627
0,0.2336,37142
0,0.2336,294178
0,0.2336,517257
0,0.2336,519347
0,0.2336,523392
0,0.2336,800827
0,0.2336,801089
0,0.2336,803721
0,0.2336,805165
0,0.2336,809196
0,0.2336,936838
0,0.2337,10061
0,0.2337,10658
0,0.2337,11038
0,0.2337,13167
0,0.2337,16671
0,0.2337,21128
0,0.2337,21932
0,0.2337,23083
0,0.2337,24382
0,0.2337,30522
0,0.2337,42083
0,0.2337,45197
0,0.2337,125111
0,0.2337,521236
0,0.2337,524761
0,0.2337,801210
0,0.2337,801789
0,0.2337,802201
0,0.2337,816644
0,0.2337,820323
0,0.2337,902262
0,0.2337,903317
0,0.2337,905593
0,0.2337,906612
0,0.2337,954981
0,0.2338,10175
0,0.2338,11142
0,0.2338,11908
0,0.2338,12319
0,0.2338,12510
0,0.2338,13258
0,0.2338,13281
0,0.2338,14954
0,0.2338,15308
0,0.2338,15325
0,0.2338,15548
